x,Phi_Newton,Phi_GR,Difference,Relative_Error_Percent
832.9263033175429,-0.0006002932048231657,-0.00030023674451434834,0.00030005646030881736,99.93995265109119
833.5010953317568,-0.000599879235672733,-0.00030002963561859275,0.0002998496000541402,99.93999407289171
834.076284002743,-0.000599465552000224,-0.0002998226696333539,0.00029964288236687014,99.94003546606278
834.6518696042308,-0.0005990521536087691,-0.000299615846459822,0.00029943630714894716,99.94007683071632
835.2278524101363,-0.0005986390403016355,-0.00029940916599952017,0.00029922987430211533,99.94011816678815
835.8042326945651,-0.0005982262118822257,-0.00029920262815380516,0.00029902358372842057,99.94015947437047
836.3810107318124,-0.000597813668154078,-0.0002989962328243112,0.00029881743532976675,99.94020075341568
836.9581867963614,-0.0005974014089208665,-0.000298789979912506,0.00029861142900836047,99.94024200403314
837.5357611628875,-0.0005969894339863989,-0.0002985838693201903,0.0002984055646662086,99.94028322615429
838.1137341062531,-0.0005965777431546204,-0.00029837790094910943,0.0002981998422055109,99.94032441979378
838.6921059015111,-0.0005961663362296101,-0.0002981720747009531,0.000297994261528657,99.9403655850487
839.2708768239033,-0.0005957552130155834,-0.00029796639047763307,0.0002977888225379503,99.94040672191312
839.8500471488641,-0.0005953443733168888,-0.0002977608481811722,0.0002975835251357166,99.94044783035153
840.4296171520152,-0.0005949338169380113,-0.0002975554477134823,0.00029737836922452904,99.9404889104488
841.0095871091696,-0.0005945235436835705,-0.00029735018897664167,0.00029717335470692884,99.94052996222352
841.5899572963307,-0.0005941135533583203,-0.0002971450718728952,0.0002969684814854251,99.94057098562764
842.1707279896912,-0.00059370384576715,-0.0002969400963043767,0.0002967637494627733,99.94061198073345
842.7518994656372,-0.0005932944207150818,-0.0002967352621733865,0.00029655915854169524,99.9406529475461
843.3334720007427,-0.000592885278007274,-0.0002965305693822251,0.0002963547086250489,99.94069388611685
843.915445871774,-0.0005924764174490188,-0.0002963260178333593,0.0002961503996156595,99.94073479643
844.4978213556867,-0.0005920678388457432,-0.0002961216074292561,0.00029594623141648716,99.94077567851551
845.0805987296309,-0.0005916595420030066,-0.0002959173380724933,0.0002957422039305133,99.94081653237326
845.6637782709447,-0.0005912515267265042,-0.00029571320966564896,0.00029553831706085525,99.94085735804921
846.247360257159,-0.0005908437928220647,-0.00029550922211135644,0.00029533457071070825,99.9408981555972
846.8313449659959,-0.0005904363400956507,-0.00029530537531252676,0.00029513096478312394,99.94093892492873
847.4157326753684,-0.000590029168353359,-0.0002951016691718489,0.0002949274991815101,99.94097966615114
848.0005236633839,-0.0005896222774014186,-0.0002948981035921783,0.00029472417380924034,99.94102037930415
848.5857182083389,-0.000589215667046194,-0.0002946946784765925,0.00029452098856960155,99.94106106432298
849.1713165887231,-0.0005888093370941822,-0.000294491393728058,0.00029431794336612425,99.94110172126324
849.7573190832176,-0.0005884032873520146,-0.00029428824924965236,0.00029411503810236226,99.941142350151
850.3437259706978,-0.000587997517626454,-0.0002940852449445086,0.0002939122726819454,99.94118295101958
850.9305375302298,-0.0005875920277243984,-0.0002938823807158708,0.00029370964700852755,99.94122352387289
851.5177540410725,-0.0005871868174528781,-0.00029367965646709404,0.0002935071609857841,99.94126406868456
852.1053757826777,-0.0005867818866190568,-0.00029347707210136686,0.00029330481451768993,99.94130458558703
852.6934030346893,-0.0005863772350302316,-0.0002932746275222664,0.0002931026075079652,99.941345074494
853.2818360769467,-0.0005859728624938306,-0.00029307232263320326,0.00029290053986062736,99.94138553547722
853.8706751894796,-0.0005855687688174168,-0.00029287015733775457,0.00029269861147966224,99.94142596854124
854.4599206525123,-0.000585164953808685,-0.00029266813153955296,0.00029249682226913207,99.94146637369784
855.0495727464612,-0.0005847614172754633,-0.0002924662451422866,0.00029229517213317667,99.94150675096654
855.6396317519389,-0.0005843581590257107,-0.0002922644980496436,0.00029209366097606706,99.94154710041194
856.230097949749,-0.0005839551788675201,-0.00029206289016558973,0.0002918922887019304,99.94158742195471
856.8209716208901,-0.0005835524766091166,-0.0002918614213938686,0.000291691055215248,99.94162771571283
857.4122530465543,-0.0005831500520588571,-0.000291660091638446,0.0002914899604204111,99.94166798169776
858.003942508127,-0.0005827479050252313,-0.00029145890080345405,0.00029128900422177725,99.94170821985246
858.5960402871904,-0.0005823460353168597,-0.00029125784879291405,0.0002910881865239456,99.94174843024089
859.1885466655184,-0.0005819444427424958,-0.00029105693551095824,0.00029088750723153757,99.94178861289691
859.7814619250803,-0.0005815431271110252,-0.00029085616086182986,0.0002906869662491953,99.94182876782351
860.374786348039,-0.0005811420882314651,-0.0002906555247497722,0.0002904865634816929,99.94186889506926
860.968520216755,-0.000580741325912963,-0.00029045502707925053,0.0002902862988337125,99.94190899457493
861.5626638137804,-0.0005803408399648001,-0.00029025466775456366,0.00029008617221023647,99.941949066442
862.157217421864,-0.000579940630196388,-0.0002900544466802324,0.00028988618351615556,99.94198911066434
862.752181323949,-0.0005795406964172698,-0.00028985436376083307,0.00028968633265643673,99.94202912724303
863.3475558031733,-0.0005791410384371209,-0.000289654418900942,0.0002894866195361789,99.94206911622484
863.943341142873,-0.0005787416560657459,-0.0002894546120053021,0.0002892870440604438,99.94210907758651
864.5395376265768,-0.0005783425491130823,-0.00028925494297860066,0.00028908760613448163,99.94214901138909
865.1361455380099,-0.0005779437173891983,-0.0002890554117256361,0.0002888883056635622,99.94218891766245
865.7331651610937,-0.0005775451607042929,-0.0002888560181513733,0.0002886891425529196,99.94222879636656
866.3305967799441,-0.0005771468788686965,-0.00028865676216066616,0.00028849011670803036,99.94226864758393
866.9284406788761,-0.0005767488716928689,-0.0002884576436585906,0.0002882912280342783,99.94230847128833
867.5266971423981,-0.0005763511389874019,-0.0002882586625502226,0.0002880924764371793,99.9423482674994
868.1253664552157,-0.0005759536805630176,-0.00028805981874069353,0.0002878938618223241,99.94238803624368
868.7244489022304,-0.0005755564962305693,-0.0002878611121351904,0.0002876953840953789,99.94242777755488
869.3239447685424,-0.0005751595858010388,-0.00028766254263895563,0.0002874970431620831,99.94246749147308
869.9238543394466,-0.0005747629490855399,-0.00028746411015739826,0.00028729883892814165,99.94250717796872
870.5241779004351,-0.0005743665858953164,-0.00028726581459587175,0.00028710077129944465,99.94254683709606
871.1249157371974,-0.0005739704960417421,-0.00028706765585989613,0.000286902840181846,99.94258646883904
871.726068135619,-0.0005735746793363214,-0.0002868696338549914,0.00028670504548133,99.94262607322717
872.3276353817857,-0.0005731791355906871,-0.00028667174848673316,0.0002865073871039539,99.94266565029625
872.9296177619777,-0.0005727838646166034,-0.0002864739996608079,0.00028630986495579546,99.9427052000507
873.5320155626739,-0.000572388866225964,-0.00028627638728290217,0.0002861124789430618,99.94274472254033
874.1348290705498,-0.0005719941402307926,-0.0002860789112588691,0.00028591522897192354,99.94278421774423
874.7380585724816,-0.0005715996864432412,-0.0002858815714945062,0.000285718114948735,99.94282368572527
875.3417043555405,-0.0005712055046755927,-0.0002856843678958332,0.00028552113677975956,99.9428631264371
875.9457667069971,-0.0005708115947402592,-0.0002854873003688141,0.0002853242943714451,99.94290253991738
876.5502459143199,-0.0005704179564497817,-0.00028529036881941305,0.00028512758763036866,99.94294192624939
877.1551422651752,-0.0005700245896168316,-0.00028509357315387174,0.0002849310164629599,99.94298128536762
877.7604560474301,-0.0005696314940542073,-0.0002848969132783208,0.0002847345807758865,99.94302061732915
878.3661875491481,-0.0005692386695748383,-0.00028470038909894635,0.00028453828047589195,99.9430599221984
878.972337058592,-0.0005688461159917826,-0.00028450400052221214,0.00028434211546957047,99.94309919989016
879.5789048642229,-0.0005684538331182272,-0.0002843077474543598,0.00028414608566386737,99.94313845052064
880.1858912547034,-0.0005680618207674869,-0.00028411162980190863,0.00028395019096557825,99.94317767405616
880.793296518893,-0.0005676700787530062,-0.00028391564747137776,0.00028375443128162846,99.94321687050885
881.4011209458511,-0.0005672786068883585,-0.00028371980036928646,0.00028355880651907207,99.94325603993629
882.0093648248367,-0.0005668874049872451,-0.00028352408840232046,0.00028336331658492463,99.94329518232409
882.6180284453073,-0.0005664964728634967,-0.00028332851147716553,0.0002831679613863312,99.94333429770364
883.2271120969233,-0.0005661058103310705,-0.00028313306950056294,0.00028297274083050755,99.94337338611197
883.836616069542,-0.0005657154172040538,-0.0002829377623794205,0.0002827776548246333,99.94341244751472
884.4465406532215,-0.0005653252932966614,-0.0002827425900205349,0.00028258270327612643,99.94345148200104
885.0568861382195,-0.000564935438423237,-0.0002825475523309251,0.0002823878860923119,99.94349048954909
885.6676528149965,-0.0005645458523982506,-0.00028235264921766534,0.00028219320318058523,99.94352947014242
886.2788409742107,-0.0005641565350363015,-0.00028215788058771896,0.00028199865444858256,99.94356842388923
886.8904509067219,-0.0005637674861521169,-0.0002819632463483268,0.0002818042398037901,99.94360735074659
887.5024829035905,-0.0005633787055605512,-0.0002817687464067298,0.0002816099591538214,99.94364625071684
888.1149372560769,-0.0005629901930765874,-0.0002815743806701687,0.00028141581240641864,99.94368512384804
888.7278142556455,-0.000562601948515334,-0.00028138014904594,0.000281221799469394,99.94372397019374
889.3411141939586,-0.0005622139716920292,-0.00028118605144156206,0.0002810279202504672,99.94376278969594
889.954837362881,-0.0005618262624220378,-0.0002809920877643868,0.00028083417465765107,99.94380158246017
890.5689840544779,-0.0005614388205208525,-0.0002807982579220991,0.00028064056259875336,99.94384034840077
891.1835545610189,-0.0005610516458040914,-0.000280604561822162,0.00028044708398192945,99.94387908763495
891.7985491749725,-0.0005606647380875017,-0.00028041099937231584,0.00028025373871518587,99.94391780012839
892.4139681890098,-0.000560278097186957,-0.00028021757048030116,0.0002800605267066559,99.94395648589199
893.029811896004,-0.0005598917229184578,-0.0002800242750538584,0.0002798674478645994,99.94399514498204
893.6460805890296,-0.0005595056150981322,-0.0002798311130008946,0.00027967450209723764,99.94403377738185
894.2627745613659,-0.0005591197735422332,-0.0002796380842292612,0.000279481689312972,99.94407238315902
894.8798941064917,-0.0005587341980671424,-0.0002794451886470317,0.0002792890094201107,99.94411096226877
895.4974395180898,-0.0005583488884893674,-0.00027925242616222423,0.0002790964623271432,99.94414951475108
896.1154110900442,-0.000557963844625543,-0.00027905979668291225,0.0002789040479426307,99.94418804065191
896.7338091164447,-0.0005575790662924285,-0.00027886730011728034,0.00027871176617514813,99.94422653998271
897.3526338915814,-0.0005571945533069113,-0.00027867493637362406,0.0002785196169332872,99.94426501272127
897.971885709948,-0.0005568103054860049,-0.0002784827053601835,0.0002783276001258214,99.94430345893062
898.5915648662418,-0.0005564263226468485,-0.00027829060698536523,0.0002781357156614833,99.94434187859956
899.2116716553625,-0.0005560426046067084,-0.0002780986411575759,0.00027794396344913255,99.94438027176274
899.832206372416,-0.0005556591511829748,-0.00027790680778533305,0.00027775234339764174,99.94441863841973
900.453169312709,-0.0005552759621931657,-0.0002777151067770989,0.0002775608554160668,99.94445697865623
901.074560771753,-0.0005548930374549246,-0.000277523538041613,0.00027736949941331156,99.9444952924035
901.6963810452626,-0.0005545103767860209,-0.0002773321014875041,0.00027717827529851683,99.94453357971825
902.318630429159,-0.0005541279800043484,-0.0002771407970235673,0.00027698718298078105,99.9445718405821
902.9413092195651,-0.0005537458469279278,-0.0002769496245584868,0.00027679622236944095,99.94461007510286
903.5644177128089,-0.000553363977374905,-0.00027675858400127984,0.0002766053933736252,99.94464828319329
904.187956205423,-0.0005529823711635512,-0.00027656767526074155,0.00027641469590280966,99.94468646497185
904.8119249941436,-0.0005526010281122635,-0.0002763768982460002,0.0002762241298662633,99.94472462036211
905.4363243759146,-0.0005522199480395625,-0.000276186252866073,0.0002760336951734895,99.94476274941262
906.0611546478818,-0.0005518391307640957,-0.0002759957390300327,0.00027584339173406295,99.94480085217793
906.6864161073972,-0.0005514585761046351,-0.00027580535664706307,0.00027565321945757207,99.94483892867763
907.3121090520181,-0.0005510782838800776,-0.00027561510562645886,0.0002754631782536188,99.94487697889608
907.9382337795057,-0.0005506982539094458,-0.00027542498587757036,0.0002752732680318755,99.9449150028232
908.56479058783,-0.0005503184860118851,-0.00027523499730969236,0.0002750834887021927,99.94495300053387
909.1917797751637,-0.0005499389800066673,-0.0002750451398322862,0.00027489384017438114,99.94499097202834
909.819201639886,-0.0005495597357131885,-0.00027485541335486863,0.0002747043223583199,99.94502891731165
910.4470564805814,-0.00054918075295097,-0.00027466581778695653,0.0002745149351640135,99.94506683643465
911.0753445960429,-0.0005488020315396555,-0.00027447635303823326,0.0002743256785014222,99.94510472937169
911.7040662852671,-0.0005484235712990149,-0.00027428701901832664,0.0002741365522806882,99.94514259618376
912.3332218474578,-0.000548045372048942,-0.00027409781563703106,0.000273947556411911,99.94518043685578
912.9628115820254,-0.0005476674336094547,-0.0002739087428040854,0.0002737586908053693,99.94521825145851
913.5928357885858,-0.0005472897558006954,-0.00027371980042950605,0.00027356995537118937,99.94525603990594
914.2232947669646,-0.0005469123384429293,-0.00027353098842308743,0.00027338135001984184,99.94529380231899
914.8541888171915,-0.0005465351813565465,-0.00027334230669490145,0.0002731928746616451,99.94533153866183
915.485518239504,-0.0005461582843620612,-0.00027315375515496454,0.00027300452920709663,99.9453692489846
